Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531880000971566, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531880000971566, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.892875612247735, 0.0799362934776582
-0.896946121472865, 0.0785581536474638
-0.901016630697995, 0.0799362934776582
-0.895589285064489, 0.0847597828833386
-0.898302957881242, 0.0820035032229498
-0.893554030451924, 0.0806253633927554
-0.896946121472865, 0.0813144333078526
-0.892875612247735, 0.079247223562561
-0.898302957881242, 0.0833816430531442
-0.895589285064489, 0.0813144333078526
-0.892197194043547, 0.0820035032229498
-0.892875612247735, 0.0806253633927554
-0.8949108668603, 0.0895832722890191
-0.894232448656112, 0.0868269926286303
-0.892197194043547, 0.0854488527984358
-0.894232448656112, 0.0875160625437275
-0.892875612247735, 0.0895832722890191
-0.890161939430982, 0.0895832722890191
-0.89084035763517, 0.0882051324588247
-0.889483521226794, 0.0916504820343107
-0.899659794289619, 0.0902723422041163
-0.892875612247735, 0.0888942023739219
-0.892875612247735, 0.0909614121192135
-0.894232448656112, 0.0950958316097967
-0.895589285064489, 0.0971630413550884
-0.8949108668603, 0.09923025110038
-0.894232448656112, 0.101986530760769
-0.893554030451924, 0.103364670590963
-0.892197194043547, 0.105431880336255
-0.894232448656112, 0.108877229911741
-0.898302957881242, 0.108877229911741
-0.894232448656112, 0.117146068892907
-0.891518775839359, 0.119213278638199
-0.8949108668603, 0.120591418468393
-0.893554030451924, 0.127482117619365
-0.892875612247735, 0.134372816770338
-0.888805103022605, 0.134372816770338
-0.890161939430982, 0.139885376091115
-0.89084035763517, 0.142641655751504
-0.892875612247735, 0.142641655751504
-0.892197194043547, 0.147465145157184
-0.894232448656112, 0.152288634562865
-0.892197194043547, 0.151599564647768
-0.892875612247735, 0.157112123968545
-0.890161939430982, 0.159179333713837
-0.892197194043547, 0.161246543459129
-0.887448266614228, 0.15849026379874
-0.889483521226794, 0.165380962949712
-0.89084035763517, 0.166070032864809
-0.89084035763517, 0.166759102779906
-0.889483521226794, 0.169515382440295
-0.88676984841004, 0.169515382440295
-0.890161939430982, 0.172960732015781
-0.892197194043547, 0.173649801930878
-0.888805103022605, 0.172960732015781
-0.892197194043547, 0.172271662100684
-0.892875612247735, 0.172271662100684
-0.890161939430982, 0.181229570996948
-0.891518775839359, 0.178473291336559
-0.892875612247735, 0.179851431166753
-0.886091430205852, 0.179162361251656
-0.890161939430982, 0.176406081591267
-0.887448266614228, 0.181229570996948
-0.889483521226794, 0.184674920572434
-0.891518775839359, 0.181918640912045
-0.888126684818417, 0.184674920572434
-0.887448266614228, 0.182607710827142
-0.888805103022605, 0.18054050108185
-0.892875612247735, 0.182607710827142
-0.890161939430982, 0.181918640912045
-0.890161939430982, 0.177095151506364
-0.89084035763517, 0.179851431166753
-0.892875612247735, 0.181918640912045
-0.88676984841004, 0.18054050108185
-0.889483521226794, 0.183296780742239
-0.89084035763517, 0.185363990487531
-0.889483521226794, 0.183296780742239
-0.892875612247735, 0.181918640912045
-0.88676984841004, 0.179851431166753
-0.887448266614228, 0.179851431166753
-0.886091430205852, 0.17571701167617
-0.88676984841004, 0.178473291336559
-0.89084035763517, 0.172960732015781
-0.89084035763517, 0.176406081591267
-0.888805103022605, 0.170893522270489
-0.885413012001663, 0.168137242610101
-0.88676984841004, 0.161935613374226
-0.888126684818417, 0.161935613374226
-0.886091430205852, 0.154355844308157
-0.887448266614228, 0.145397935411893
-0.89084035763517, 0.136440026515629
-0.887448266614228, 0.129549327364657
-0.889483521226794, 0.119213278638199
-0.883377757389098, 0.110944439657032
-0.886091430205852, 0.0978521112701856
-0.888126684818417, 0.0888942023739219
-0.888805103022605, 0.079247223562561
-0.884734593797475, 0.0647767553455196
-0.89084035763517, 0.0523734968737699
-0.892197194043547, 0.0434155879775062
-0.886091430205852, 0.0254997701849788
-0.887448266614228, 0.00965116213774309
-0.886091430205852, -0.00550837599439546
-0.888805103022605, -0.0123990751453675
-0.88676984841004, -0.0303148929378949
-0.884734593797475, -0.044096291239839
-0.887448266614228, -0.0592558293719776
-0.886091430205852, -0.0702809480135329
-0.88676984841004, -0.0923311852966435
-0.88676984841004, -0.104045373853296
-0.88676984841004, -0.118515842070337
-0.885413012001663, -0.136431659862865
-0.889483521226794, -0.148145848419517
-0.890161939430982, -0.162616316636559
-0.886091430205852, -0.179153994598892
-0.885413012001663, -0.193624462815933
-0.880664084572345, -0.21154028060846
-0.888805103022605, -0.226699818740599
-0.885413012001663, -0.244615636533126
-0.890161939430982, -0.257707964919973
-0.884056175593287, -0.27080029330682
-0.884056175593287, -0.283892621693667
-0.884734593797475, -0.30525378906168
-0.884734593797475, -0.321791467024013
-0.885413012001663, -0.336261935241055
-0.885413012001663, -0.347976123797707
-0.884734593797475, -0.368648221250623
-0.88676984841004, -0.38174054963747
-0.886091430205852, -0.396900087769609
-0.882020920980722, -0.413437765731942
-0.884734593797475, -0.429286373779178
-0.883377757389098, -0.445134981826413
-0.886091430205852, -0.45822731021326
-0.884056175593287, -0.480277547496371
-0.886091430205852, -0.496126155543607
-0.88676984841004, -0.508529414015356
-0.881342502776533, -0.524378022062592
-0.884056175593287, -0.537470350449439
-0.885413012001663, -0.556075238157064
-0.884056175593287, -0.571923846204299
-0.887448266614228, -0.587083384336438
-0.88676984841004, -0.602242922468577
-0.888126684818417, -0.615335250855424
-0.883377757389098, -0.633940138563048
-0.887448266614228, -0.645654327119701
-0.881342502776533, -0.66563735465752
-0.885413012001663, -0.676662473299075
-0.88269933918491, -0.696645500836894
-0.884734593797475, -0.706981549563352
-0.884734593797475, -0.726964577101171
-0.882020920980722, -0.737300625827629
-0.886091430205852, -0.753838303789962
-0.88269933918491, -0.767619702091906
-0.88676984841004, -0.783468310139142
-0.88269933918491, -0.802762267761864
-0.885413012001663, -0.817921805894002
-0.881342502776533, -0.827568784705363
-0.88269933918491, -0.842039252922405
-0.88269933918491, -0.860644140630029
-0.880664084572345, -0.873736469016876
-0.884056175593287, -0.886139727488626
-0.884056175593287, -0.899232055875473
-0.88676984841004, -0.917147873668
-0.888126684818417, -0.930240202054847
-0.887448266614228, -0.946088810102083
-0.884056175593287, -0.961937418149319
-0.884056175593287, -0.974340676621068
-0.879307248163968, -0.986054865177721
-0.888126684818417, -0.999836263479665
-0.884734593797475, -1.01981929101748
-0.882020920980722, -1.03084440965904
-0.889483521226794, -1.04186952830059
-0.887448266614228, -1.05702906643273
-0.886091430205852, -1.06943232490448
-0.884734593797475, -1.08665907278191
-0.884734593797475, -1.10112954099895
-0.88269933918491, -1.10664210031973
-0.884056175593287, -1.12524698802736
-0.884056175593287, -1.13696117658401
-0.880664084572345, -1.15005350497086
-0.88269933918491, -1.16107862361241
-0.883377757389098, -1.17141467233887
-0.884056175593287, -1.1886414202163
-0.88676984841004, -1.19415397953708
-0.882020920980722, -1.21000258758431
-0.883377757389098, -1.22171677614097
-0.884734593797475, -1.23343096469762
-0.882020920980722, -1.24514515325427
-0.885413012001663, -1.25685934181092
-0.882020920980722, -1.27132981002796
-0.884056175593287, -1.27822050917894
-0.882020920980722, -1.2878674879903
-0.88676984841004, -1.30233795620734
-0.881342502776533, -1.3119849350187
-0.887448266614228, -1.32301005366025
-0.885413012001663, -1.33196796255652
-0.886091430205852, -1.34299308119807
-0.884056175593287, -1.35332912992453
-0.88676984841004, -1.3609088989906
-0.884734593797475, -1.36986680788687
-0.887448266614228, -1.37951378669823
-0.884056175593287, -1.38847169559449
-0.881342502776533, -1.40087495406624
-0.887448266614228, -1.41190007270779
-0.884056175593287, -1.41603449219838
-0.884734593797475, -1.42705961083993
-0.887448266614228, -1.43946286931168
-0.883377757389098, -1.44290821888717
-0.88269933918491, -1.45393333752872
-0.885413012001663, -1.45806775701931
-0.883377757389098, -1.46840380574577
-0.887448266614228, -1.47598357481183
-0.881342502776533, -1.48287427396281
-0.886091430205852, -1.49252125277417
-0.885413012001663, -1.50010102184024
-0.88676984841004, -1.50768079090631
-0.887448266614228, -1.51250428031199
-0.884056175593287, -1.52215125912335
-0.883377757389098, -1.53042009810451
-0.884734593797475, -1.53110916801961
-0.888805103022605, -1.54144521674607
-0.884056175593287, -1.54902498581214
-0.884734593797475, -1.55591568496311
-0.888805103022605, -1.56211731419899
-0.887448266614228, -1.56694080360467
-0.884056175593287, -1.57658778241603
-0.884734593797475, -1.583478481567
-0.883377757389098, -1.58899104088778
-0.887448266614228, -1.59588174003875
-0.885413012001663, -1.60277243918972
-0.884734593797475, -1.6069068586803
-0.884056175593287, -1.61173034808598
-0.888126684818417, -1.62206639681244
-0.889483521226794, -1.62688988621812
-0.884734593797475, -1.6337805853691
-0.886091430205852, -1.6337805853691
-0.887448266614228, -1.64411663409555
-0.888805103022605, -1.64962919341633
-0.891518775839359, -1.65238547307672
-0.88269933918491, -1.6565198925673
-0.88676984841004, -1.66134338197298
-0.884056175593287, -1.66341059171828
-0.887448266614228, -1.66616687137866
-0.891518775839359, -1.6813264095108
-0.890161939430982, -1.682704549341
-0.88269933918491, -1.68614989891648
-0.887448266614228, -1.69441873789765
-0.884734593797475, -1.69648594764294
-0.885413012001663, -1.70268757687882
-0.887448266614228, -1.70268757687882
-0.887448266614228, -1.7075110662845
-0.888126684818417, -1.71509083535057
-0.88676984841004, -1.71784711501095
-0.887448266614228, -1.72129246458644
-0.885413012001663, -1.72335967433173
-0.884056175593287, -1.72749409382232
-0.887448266614228, -1.7309394433978
-0.88676984841004, -1.73507386288838
-0.886091430205852, -1.73783014254877
-0.889483521226794, -1.74334270186955
-0.887448266614228, -1.75023340102052
-0.88269933918491, -1.75230061076581
-0.888126684818417, -1.7557459603413
-0.888126684818417, -1.7571241001715
-0.889483521226794, -1.75988037983188
-0.890161939430982, -1.76056944974698
-0.888126684818417, -1.76746014889795
-0.887448266614228, -1.77159456838854
-0.888126684818417, -1.77021642855834
-0.885413012001663, -1.77572898787912
-0.884056175593287, -1.77641805779422
-0.88676984841004, -1.7805524772848
-0.888805103022605, -1.7812415471999
-0.884734593797475, -1.7812415471999
-0.886091430205852, -1.78675410652068
-0.890161939430982, -1.78882131626597
-0.888126684818417, -1.79433387558674
-0.89084035763517, -1.79088852601126
-0.889483521226794, -1.79226666584145
-0.88676984841004, -1.79571201541694
-0.888805103022605, -1.79846829507733
-0.890161939430982, -1.80191364465281
-0.887448266614228, -1.79777922516223
-0.890161939430982, -1.80122457473772
-0.888805103022605, -1.79777922516223
-0.893554030451924, -1.8046699243132
-0.890161939430982, -1.80742620397359
-0.892875612247735, -1.80673713405849
-0.890161939430982, -1.80673713405849
-0.888126684818417, -1.80949341371888
-0.889483521226794, -1.80880434380379
-0.889483521226794, -1.81018248363398
-0.893554030451924, -1.81018248363398
-0.89084035763517, -1.81638411286986
-0.89084035763517, -1.81431690312456
-0.891518775839359, -1.81707318278495
-0.893554030451924, -1.81845132261515
-0.885413012001663, -1.81431690312456
-0.890161939430982, -1.81914039253024
-0.888805103022605, -1.81224969337927
-0.887448266614228, -1.81569504295476
-0.890161939430982, -1.81156062346417
-0.891518775839359, -1.81638411286986
-0.888805103022605, -1.81500597303966
-0.89084035763517, -1.81638411286986
-0.89084035763517, -1.81707318278495
-0.8949108668603, -1.81431690312456
-0.888805103022605, -1.81707318278495
-0.89084035763517, -1.81362783320947
-0.888805103022605, -1.81224969337927
-0.891518775839359, -1.81087155354908
-0.888805103022605, -1.81156062346417
-0.8949108668603, -1.80811527388869
-0.891518775839359, -1.81224969337927
-0.888126684818417, -1.81018248363398
-0.891518775839359, -1.81156062346417
-0.892875612247735, -1.8060480641434
-0.892197194043547, -1.80673713405849
-0.890161939430982, -1.80398085439811
-0.89084035763517, -1.80260271456791
-0.891518775839359, -1.80260271456791
-0.889483521226794, -1.80053550482262
-0.8949108668603, -1.79640108533204
-0.892197194043547, -1.79571201541694
-0.892875612247735, -1.79295573575655
-0.892875612247735, -1.79019945609616
-0.895589285064489, -1.78951038618106
-0.898302957881242, -1.79157759592636
-0.894232448656112, -1.78468689677538
-0.895589285064489, -1.7805524772848
-0.892197194043547, -1.7805524772848
-0.894232448656112, -1.77848526753951
-0.894232448656112, -1.77159456838854
-0.892197194043547, -1.77848526753951
-0.8949108668603, -1.77090549847344
-0.896267703268677, -1.77090549847344
-0.89084035763517, -1.77159456838854
-0.8949108668603, -1.76814921881305
-0.8949108668603, -1.76194758957718
-0.895589285064489, -1.7564350302564
-0.896267703268677, -1.75230061076581
-0.894232448656112, -1.75230061076581
-0.896946121472865, -1.74678805144504
-0.893554030451924, -1.74540991161484
-0.895589285064489, -1.74196456203936
-0.895589285064489, -1.74127549212426
-0.892197194043547, -1.73783014254877
-0.892875612247735, -1.7302503734827
-0.8949108668603, -1.72956130356761
-0.894232448656112, -1.72611595399212
-0.894232448656112, -1.71646897518076
-0.894232448656112, -1.71853618492605
-0.893554030451924, -1.71233455569018
-0.892875612247735, -1.70820013619959
-0.899659794289619, -1.70268757687882
-0.8949108668603, -1.70199850696372
-0.895589285064489, -1.69786408747314
-0.894232448656112, -1.69372966798255
-0.892875612247735, -1.68821710866177
-0.8949108668603, -1.682704549341
-0.89084035763517, -1.67650292010512
-0.892197194043547, -1.67305757052964
-0.892197194043547, -1.67236850061454
-0.892875612247735, -1.66547780146357
-0.893554030451924, -1.66272152180318
-0.890161939430982, -1.65583082265221
-0.8949108668603, -1.65307454299182
-0.895589285064489, -1.64411663409555
-0.8949108668603, -1.63929314468987
-0.896267703268677, -1.6337805853691
-0.895589285064489, -1.62964616587851
-0.892197194043547, -1.62137732689735
-0.888805103022605, -1.61655383749167
-0.896946121472865, -1.61104127817089
-0.892875612247735, -1.60966313834069
-0.896267703268677, -1.60346150910482
-0.8949108668603, -1.59794894978404
-0.896267703268677, -1.58968011080287
-0.891518775839359, -1.5841675514821
-0.893554030451924, -1.57727685233112
-0.8949108668603, -1.57245336292544
-0.895589285064489, -1.56694080360467
-0.896267703268677, -1.56142824428389
-0.893554030451924, -1.55384847521782
-0.895589285064489, -1.54764684598194
-0.894232448656112, -1.53662172734039
-0.898302957881242, -1.52904195827432
-0.897624539677054, -1.52628567861393
-0.895589285064489, -1.51870590954786
-0.893554030451924, -1.5104370705667
-0.896267703268677, -1.50423544133082
-0.896267703268677, -1.49389939260436
-0.893554030451924, -1.49045404302888
-0.89084035763517, -1.48287427396281
-0.895589285064489, -1.47942892438732
-0.897624539677054, -1.46702566591557
-0.896267703268677, -1.46495845617028
-0.892875612247735, -1.45531147735892
-0.893554030451924, -1.44497542863246
-0.894232448656112, -1.44015193922678
-0.894232448656112, -1.43257217016071
-0.89898137608543, -1.42154705151916
-0.899659794289619, -1.41534542228328
-0.893554030451924, -1.41190007270779
-0.897624539677054, -1.40294216381153
-0.89898137608543, -1.39605146466056
-0.896946121472865, -1.3864044858492
-0.899659794289619, -1.37537936720764
-0.893554030451924, -1.36435424856609
-0.89898137608543, -1.3602198290755
-0.89898137608543, -1.35126192017924
-0.892197194043547, -1.34092587145278
-0.897624539677054, -1.33403517230181
-0.896946121472865, -1.32369912357535
-0.899659794289619, -1.32025377399987
